deltad(Arts & Entertainment AND College & University AND Event AND Food AND Nightlife Spot),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Food AND Outdoors & Recreation),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Food AND Professional & Other Places),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Food AND Residence),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Food AND Shop & Service),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Food AND Travel & Transport),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Nightlife Spot AND Outdoors & Recreation),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Nightlife Spot AND Professional & Other Places),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Nightlife Spot AND Residence),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Nightlife Spot AND Shop & Service),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Nightlife Spot AND Travel & Transport),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Outdoors & Recreation AND Professional & Other Places),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Outdoors & Recreation AND Residence),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Outdoors & Recreation AND Shop & Service),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Outdoors & Recreation AND Travel & Transport),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Professional & Other Places AND Residence),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Professional & Other Places AND Shop & Service),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Professional & Other Places AND Travel & Transport),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Residence AND Shop & Service),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Residence AND Travel & Transport),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Shop & Service AND Travel & Transport),0.0
deltad(Arts & Entertainment AND College & University AND Food AND Nightlife Spot AND Outdoors & Recreation),-129014.28095310801
deltad(Arts & Entertainment AND College & University AND Food AND Nightlife Spot AND Professional & Other Places),-3755.6185642557903
deltad(Arts & Entertainment AND College & University AND Food AND Nightlife Spot AND Residence),-47712.46412478473
deltad(Arts & Entertainment AND College & University AND Food AND Nightlife Spot AND Shop & Service),-52348.871400846794
deltad(Arts & Entertainment AND College & University AND Food AND Nightlife Spot AND Travel & Transport),-19231.48055999846
deltad(Arts & Entertainment AND College & University AND Food AND Outdoors & Recreation AND Professional & Other Places),-73785.263492653
deltad(Arts & Entertainment AND College & University AND Food AND Outdoors & Recreation AND Residence),-10553.70017384566
deltad(Arts & Entertainment AND College & University AND Food AND Outdoors & Recreation AND Shop & Service),-107848.32607994397
deltad(Arts & Entertainment AND College & University AND Food AND Outdoors & Recreation AND Travel & Transport),-47624.236688103694
deltad(Arts & Entertainment AND College & University AND Food AND Professional & Other Places AND Residence),47615.90667974713
deltad(Arts & Entertainment AND College & University AND Food AND Professional & Other Places AND Shop & Service),-96354.27354098647
deltad(Arts & Entertainment AND College & University AND Food AND Professional & Other Places AND Travel & Transport),-92485.3173572632
deltad(Arts & Entertainment AND College & University AND Food AND Residence AND Shop & Service),67952.19179951024
deltad(Arts & Entertainment AND College & University AND Food AND Residence AND Travel & Transport),-15985.272197395563
deltad(Arts & Entertainment AND College & University AND Food AND Shop & Service AND Travel & Transport),-22461.692952944926
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),4440.092668783318
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Outdoors & Recreation AND Residence),-2247.9997182332736
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),-10515.783069482146
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),1607.104246358247
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Professional & Other Places AND Residence),11686.690630576024
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Professional & Other Places AND Shop & Service),17647.293836595305
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),-2637.2518115175753
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Residence AND Shop & Service),11868.438058345957
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Residence AND Travel & Transport),-455.44880594091956
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Shop & Service AND Travel & Transport),3634.6532475635686
deltad(Arts & Entertainment AND College & University AND Outdoors & Recreation AND Professional & Other Places AND Residence),-12768.170359014279
deltad(Arts & Entertainment AND College & University AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),-97774.20202274102
deltad(Arts & Entertainment AND College & University AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),-92104.16115260181
deltad(Arts & Entertainment AND College & University AND Outdoors & Recreation AND Residence AND Shop & Service),8831.923585847842
deltad(Arts & Entertainment AND College & University AND Outdoors & Recreation AND Residence AND Travel & Transport),-23869.99060579112
deltad(Arts & Entertainment AND College & University AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),-42268.075590608205
deltad(Arts & Entertainment AND College & University AND Professional & Other Places AND Residence AND Shop & Service),-114943.74705053981
deltad(Arts & Entertainment AND College & University AND Professional & Other Places AND Residence AND Travel & Transport),-66385.51811289019
deltad(Arts & Entertainment AND College & University AND Professional & Other Places AND Shop & Service AND Travel & Transport),-112835.35445816259
deltad(Arts & Entertainment AND College & University AND Residence AND Shop & Service AND Travel & Transport),-20118.268190858085
deltad(Arts & Entertainment AND Event AND Food AND Nightlife Spot AND Outdoors & Recreation),0.0
deltad(Arts & Entertainment AND Event AND Food AND Nightlife Spot AND Professional & Other Places),0.0
deltad(Arts & Entertainment AND Event AND Food AND Nightlife Spot AND Residence),0.0
deltad(Arts & Entertainment AND Event AND Food AND Nightlife Spot AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Food AND Nightlife Spot AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Food AND Outdoors & Recreation AND Professional & Other Places),0.0
deltad(Arts & Entertainment AND Event AND Food AND Outdoors & Recreation AND Residence),0.0
deltad(Arts & Entertainment AND Event AND Food AND Outdoors & Recreation AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Food AND Outdoors & Recreation AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Food AND Professional & Other Places AND Residence),0.0
deltad(Arts & Entertainment AND Event AND Food AND Professional & Other Places AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Food AND Professional & Other Places AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Food AND Residence AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Food AND Residence AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Food AND Shop & Service AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Outdoors & Recreation AND Residence),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Professional & Other Places AND Residence),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Professional & Other Places AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Residence AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Residence AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Shop & Service AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Outdoors & Recreation AND Professional & Other Places AND Residence),0.0
deltad(Arts & Entertainment AND Event AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Outdoors & Recreation AND Residence AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Outdoors & Recreation AND Residence AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Professional & Other Places AND Residence AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Professional & Other Places AND Residence AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Professional & Other Places AND Shop & Service AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Residence AND Shop & Service AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),-41426.23838332163
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Outdoors & Recreation AND Residence),-90833.16786574523
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),-186368.35147537309
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),-19633.840883776436
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Professional & Other Places AND Residence),-34760.31258262237
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Professional & Other Places AND Shop & Service),-73519.83276359015
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),-90831.6293959621
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Residence AND Shop & Service),-185764.12001905945
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Residence AND Travel & Transport),-62730.25988085166
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Shop & Service AND Travel & Transport),-59097.861346989754
deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Professional & Other Places AND Residence),122683.44829969911
deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),1263.2268974530743
deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),-57380.17128762146
deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Residence AND Shop & Service),-80164.12683371169
deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Residence AND Travel & Transport),-61167.736922327196
deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),-85394.19436367831
deltad(Arts & Entertainment AND Food AND Professional & Other Places AND Residence AND Shop & Service),-408798.34784375946
deltad(Arts & Entertainment AND Food AND Professional & Other Places AND Residence AND Travel & Transport),-144990.6970243376
deltad(Arts & Entertainment AND Food AND Professional & Other Places AND Shop & Service AND Travel & Transport),-240752.11774040805
deltad(Arts & Entertainment AND Food AND Residence AND Shop & Service AND Travel & Transport),-135485.4063623125
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Residence),19228.15963285543
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),-10114.472811797197
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),-10683.109840517209
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Shop & Service),-7994.252744519152
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Travel & Transport),525.9574840497298
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),1416.9758771807865
deltad(Arts & Entertainment AND Nightlife Spot AND Professional & Other Places AND Residence AND Shop & Service),-20205.429466870468
deltad(Arts & Entertainment AND Nightlife Spot AND Professional & Other Places AND Residence AND Travel & Transport),-27417.688646453047
deltad(Arts & Entertainment AND Nightlife Spot AND Professional & Other Places AND Shop & Service AND Travel & Transport),-28461.122018196795
deltad(Arts & Entertainment AND Nightlife Spot AND Residence AND Shop & Service AND Travel & Transport),-36632.492102071
deltad(Arts & Entertainment AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service),-11321.78753763542
deltad(Arts & Entertainment AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Travel & Transport),-137160.27344037374
deltad(Arts & Entertainment AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service AND Travel & Transport),-64090.2966137983
deltad(Arts & Entertainment AND Outdoors & Recreation AND Residence AND Shop & Service AND Travel & Transport),-14455.536337439567
deltad(Arts & Entertainment AND Professional & Other Places AND Residence AND Shop & Service AND Travel & Transport),-269042.8229157906
deltad(College & University AND Event AND Food AND Nightlife Spot AND Outdoors & Recreation),0.0
deltad(College & University AND Event AND Food AND Nightlife Spot AND Professional & Other Places),0.0
deltad(College & University AND Event AND Food AND Nightlife Spot AND Residence),0.0
deltad(College & University AND Event AND Food AND Nightlife Spot AND Shop & Service),0.0
deltad(College & University AND Event AND Food AND Nightlife Spot AND Travel & Transport),0.0
deltad(College & University AND Event AND Food AND Outdoors & Recreation AND Professional & Other Places),0.0
deltad(College & University AND Event AND Food AND Outdoors & Recreation AND Residence),0.0
deltad(College & University AND Event AND Food AND Outdoors & Recreation AND Shop & Service),0.0
deltad(College & University AND Event AND Food AND Outdoors & Recreation AND Travel & Transport),0.0
deltad(College & University AND Event AND Food AND Professional & Other Places AND Residence),0.0
deltad(College & University AND Event AND Food AND Professional & Other Places AND Shop & Service),0.0
deltad(College & University AND Event AND Food AND Professional & Other Places AND Travel & Transport),0.0
deltad(College & University AND Event AND Food AND Residence AND Shop & Service),0.0
deltad(College & University AND Event AND Food AND Residence AND Travel & Transport),0.0
deltad(College & University AND Event AND Food AND Shop & Service AND Travel & Transport),0.0
deltad(College & University AND Event AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),0.0
deltad(College & University AND Event AND Nightlife Spot AND Outdoors & Recreation AND Residence),0.0
deltad(College & University AND Event AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),0.0
deltad(College & University AND Event AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),0.0
deltad(College & University AND Event AND Nightlife Spot AND Professional & Other Places AND Residence),0.0
deltad(College & University AND Event AND Nightlife Spot AND Professional & Other Places AND Shop & Service),0.0
deltad(College & University AND Event AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),0.0
deltad(College & University AND Event AND Nightlife Spot AND Residence AND Shop & Service),0.0
deltad(College & University AND Event AND Nightlife Spot AND Residence AND Travel & Transport),0.0
deltad(College & University AND Event AND Nightlife Spot AND Shop & Service AND Travel & Transport),0.0
deltad(College & University AND Event AND Outdoors & Recreation AND Professional & Other Places AND Residence),0.0
deltad(College & University AND Event AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),0.0
deltad(College & University AND Event AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),0.0
deltad(College & University AND Event AND Outdoors & Recreation AND Residence AND Shop & Service),0.0
deltad(College & University AND Event AND Outdoors & Recreation AND Residence AND Travel & Transport),0.0
deltad(College & University AND Event AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),0.0
deltad(College & University AND Event AND Professional & Other Places AND Residence AND Shop & Service),0.0
deltad(College & University AND Event AND Professional & Other Places AND Residence AND Travel & Transport),0.0
deltad(College & University AND Event AND Professional & Other Places AND Shop & Service AND Travel & Transport),0.0
deltad(College & University AND Event AND Residence AND Shop & Service AND Travel & Transport),0.0
deltad(College & University AND Food AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),-44692.20698493063
deltad(College & University AND Food AND Nightlife Spot AND Outdoors & Recreation AND Residence),-104676.03203769759
deltad(College & University AND Food AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),-196765.85573694442
deltad(College & University AND Food AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),17911.42240117883
deltad(College & University AND Food AND Nightlife Spot AND Professional & Other Places AND Residence),69582.6733897212
deltad(College & University AND Food AND Nightlife Spot AND Professional & Other Places AND Shop & Service),-134236.46168240398
deltad(College & University AND Food AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),-74123.93765727122
deltad(College & University AND Food AND Nightlife Spot AND Residence AND Shop & Service),-43353.86318660664
deltad(College & University AND Food AND Nightlife Spot AND Residence AND Travel & Transport),-36846.21414681284
deltad(College & University AND Food AND Nightlife Spot AND Shop & Service AND Travel & Transport),-1078.070536845451
deltad(College & University AND Food AND Outdoors & Recreation AND Professional & Other Places AND Residence),31117.134040642413
deltad(College & University AND Food AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),-286344.8471285572
deltad(College & University AND Food AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),-318161.555401284
deltad(College & University AND Food AND Outdoors & Recreation AND Residence AND Shop & Service),-40859.60288873274
deltad(College & University AND Food AND Outdoors & Recreation AND Residence AND Travel & Transport),-72883.32772882891
deltad(College & University AND Food AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),-145386.59901581015
deltad(College & University AND Food AND Professional & Other Places AND Residence AND Shop & Service),287393.32879395934
deltad(College & University AND Food AND Professional & Other Places AND Residence AND Travel & Transport),-135828.3359694417
deltad(College & University AND Food AND Professional & Other Places AND Shop & Service AND Travel & Transport),-369462.451085683
deltad(College & University AND Food AND Residence AND Shop & Service AND Travel & Transport),2073.3281717866776
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Residence),-773.456587990775
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),-18205.264524495346
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),16815.5151954838
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Shop & Service),20619.336206893764
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Travel & Transport),15241.828349043893
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),17386.307908082443
deltad(College & University AND Nightlife Spot AND Professional & Other Places AND Residence AND Shop & Service),69330.9984608462
deltad(College & University AND Nightlife Spot AND Professional & Other Places AND Residence AND Travel & Transport),-25958.40683828428
deltad(College & University AND Nightlife Spot AND Professional & Other Places AND Shop & Service AND Travel & Transport),-26961.091119403325
deltad(College & University AND Nightlife Spot AND Residence AND Shop & Service AND Travel & Transport),-5394.461451223557
deltad(College & University AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service),-62051.91851509997
deltad(College & University AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Travel & Transport),-165613.84776180255
deltad(College & University AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service AND Travel & Transport),-353354.79693655483
deltad(College & University AND Outdoors & Recreation AND Residence AND Shop & Service AND Travel & Transport),-144304.50121909927
deltad(College & University AND Professional & Other Places AND Residence AND Shop & Service AND Travel & Transport),-160902.66853784843
deltad(Event AND Food AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),0.0
deltad(Event AND Food AND Nightlife Spot AND Outdoors & Recreation AND Residence),0.0
deltad(Event AND Food AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),0.0
deltad(Event AND Food AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),0.0
deltad(Event AND Food AND Nightlife Spot AND Professional & Other Places AND Residence),0.0
deltad(Event AND Food AND Nightlife Spot AND Professional & Other Places AND Shop & Service),0.0
deltad(Event AND Food AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),0.0
deltad(Event AND Food AND Nightlife Spot AND Residence AND Shop & Service),0.0
deltad(Event AND Food AND Nightlife Spot AND Residence AND Travel & Transport),0.0
deltad(Event AND Food AND Nightlife Spot AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Food AND Outdoors & Recreation AND Professional & Other Places AND Residence),0.0
deltad(Event AND Food AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),0.0
deltad(Event AND Food AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),0.0
deltad(Event AND Food AND Outdoors & Recreation AND Residence AND Shop & Service),0.0
deltad(Event AND Food AND Outdoors & Recreation AND Residence AND Travel & Transport),0.0
deltad(Event AND Food AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Food AND Professional & Other Places AND Residence AND Shop & Service),0.0
deltad(Event AND Food AND Professional & Other Places AND Residence AND Travel & Transport),0.0
deltad(Event AND Food AND Professional & Other Places AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Food AND Residence AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Residence),0.0
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),0.0
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),0.0
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Shop & Service),0.0
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Travel & Transport),0.0
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Nightlife Spot AND Professional & Other Places AND Residence AND Shop & Service),0.0
deltad(Event AND Nightlife Spot AND Professional & Other Places AND Residence AND Travel & Transport),0.0
deltad(Event AND Nightlife Spot AND Professional & Other Places AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Nightlife Spot AND Residence AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service),0.0
deltad(Event AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Travel & Transport),0.0
deltad(Event AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Outdoors & Recreation AND Residence AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Professional & Other Places AND Residence AND Shop & Service AND Travel & Transport),0.0
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Residence),134158.70868462074
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),19967.41950938583
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),-28.67685534156044
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Shop & Service),-307244.08570044773
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Travel & Transport),-27560.859726888215
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),-280057.87436959206
deltad(Food AND Nightlife Spot AND Professional & Other Places AND Residence AND Shop & Service),-4258.574931947049
deltad(Food AND Nightlife Spot AND Professional & Other Places AND Residence AND Travel & Transport),-248396.88429926737
deltad(Food AND Nightlife Spot AND Professional & Other Places AND Shop & Service AND Travel & Transport),-499222.0516435285
deltad(Food AND Nightlife Spot AND Residence AND Shop & Service AND Travel & Transport),-474569.81582517986
deltad(Food AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service),131247.96570049273
deltad(Food AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Travel & Transport),-140242.66399980336
deltad(Food AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service AND Travel & Transport),-187938.85933927982
deltad(Food AND Outdoors & Recreation AND Residence AND Shop & Service AND Travel & Transport),-72670.568407665
deltad(Food AND Professional & Other Places AND Residence AND Shop & Service AND Travel & Transport),-334600.23781786254
deltad(Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service),-31967.25463245233
deltad(Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Travel & Transport),-38255.31799231333
deltad(Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service AND Travel & Transport),-228685.79760066586
deltad(Nightlife Spot AND Outdoors & Recreation AND Residence AND Shop & Service AND Travel & Transport),-242603.39955453924
deltad(Nightlife Spot AND Professional & Other Places AND Residence AND Shop & Service AND Travel & Transport),-366990.57436015626
deltad(Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service AND Travel & Transport),-166240.58705356566
