deltad(Arts & Entertainment AND College & University AND Event AND Food AND Nightlife Spot),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Food AND Outdoors & Recreation),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Food AND Professional & Other Places),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Food AND Residence),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Food AND Shop & Service),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Food AND Travel & Transport),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Nightlife Spot AND Outdoors & Recreation),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Nightlife Spot AND Professional & Other Places),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Nightlife Spot AND Residence),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Nightlife Spot AND Shop & Service),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Nightlife Spot AND Travel & Transport),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Outdoors & Recreation AND Professional & Other Places),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Outdoors & Recreation AND Residence),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Outdoors & Recreation AND Shop & Service),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Outdoors & Recreation AND Travel & Transport),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Professional & Other Places AND Residence),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Professional & Other Places AND Shop & Service),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Professional & Other Places AND Travel & Transport),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Residence AND Shop & Service),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Residence AND Travel & Transport),0.0
deltad(Arts & Entertainment AND College & University AND Event AND Shop & Service AND Travel & Transport),0.0
deltad(Arts & Entertainment AND College & University AND Food AND Nightlife Spot AND Outdoors & Recreation),2.32495972207426
deltad(Arts & Entertainment AND College & University AND Food AND Nightlife Spot AND Professional & Other Places),17.824950619537393
deltad(Arts & Entertainment AND College & University AND Food AND Nightlife Spot AND Residence),10.158530670685316
deltad(Arts & Entertainment AND College & University AND Food AND Nightlife Spot AND Shop & Service),6.409285321590863
deltad(Arts & Entertainment AND College & University AND Food AND Nightlife Spot AND Travel & Transport),6.78634788467881
deltad(Arts & Entertainment AND College & University AND Food AND Outdoors & Recreation AND Professional & Other Places),38.795862713848344
deltad(Arts & Entertainment AND College & University AND Food AND Outdoors & Recreation AND Residence),22.109960901790885
deltad(Arts & Entertainment AND College & University AND Food AND Outdoors & Recreation AND Shop & Service),13.949758332445557
deltad(Arts & Entertainment AND College & University AND Food AND Outdoors & Recreation AND Travel & Transport),14.77043199064116
deltad(Arts & Entertainment AND College & University AND Food AND Professional & Other Places AND Residence),169.51216725712257
deltad(Arts & Entertainment AND College & University AND Food AND Professional & Other Places AND Shop & Service),106.94970371722437
deltad(Arts & Entertainment AND College & University AND Food AND Professional & Other Places AND Travel & Transport),113.2416266667715
deltad(Arts & Entertainment AND College & University AND Food AND Residence AND Shop & Service),60.95118402411185
deltad(Arts & Entertainment AND College & University AND Food AND Residence AND Travel & Transport),64.53698314495242
deltad(Arts & Entertainment AND College & University AND Food AND Shop & Service AND Travel & Transport),40.718087308072846
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),3.2703773165432777
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Outdoors & Recreation AND Residence),1.863804785995004
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),1.1759236689278711
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),1.2451040486978369
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Professional & Other Places AND Residence),14.289377987666175
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Professional & Other Places AND Shop & Service),9.015546003646012
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),9.545936634301896
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Residence AND Shop & Service),5.138005851787842
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Residence AND Travel & Transport),5.44027818925262
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Shop & Service AND Travel & Transport),3.4324152059084607
deltad(Arts & Entertainment AND College & University AND Outdoors & Recreation AND Professional & Other Places AND Residence),31.100717107634313
deltad(Arts & Entertainment AND College & University AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),19.622263899259668
deltad(Arts & Entertainment AND College & University AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),20.776654872387137
deltad(Arts & Entertainment AND College & University AND Outdoors & Recreation AND Residence AND Shop & Service),11.182828715970025
deltad(Arts & Entertainment AND College & University AND Outdoors & Recreation AND Residence AND Travel & Transport),11.840722045201694
deltad(Arts & Entertainment AND College & University AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),7.470624292187019
deltad(Arts & Entertainment AND College & University AND Professional & Other Places AND Residence AND Shop & Service),85.73626792599704
deltad(Arts & Entertainment AND College & University AND Professional & Other Places AND Residence AND Travel & Transport),90.78019019060093
deltad(Arts & Entertainment AND College & University AND Professional & Other Places AND Shop & Service AND Travel & Transport),57.27561980581132
deltad(Arts & Entertainment AND College & University AND Residence AND Shop & Service AND Travel & Transport),32.64166913551573
deltad(Arts & Entertainment AND Event AND Food AND Nightlife Spot AND Outdoors & Recreation),0.0
deltad(Arts & Entertainment AND Event AND Food AND Nightlife Spot AND Professional & Other Places),0.0
deltad(Arts & Entertainment AND Event AND Food AND Nightlife Spot AND Residence),0.0
deltad(Arts & Entertainment AND Event AND Food AND Nightlife Spot AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Food AND Nightlife Spot AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Food AND Outdoors & Recreation AND Professional & Other Places),0.0
deltad(Arts & Entertainment AND Event AND Food AND Outdoors & Recreation AND Residence),0.0
deltad(Arts & Entertainment AND Event AND Food AND Outdoors & Recreation AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Food AND Outdoors & Recreation AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Food AND Professional & Other Places AND Residence),0.0
deltad(Arts & Entertainment AND Event AND Food AND Professional & Other Places AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Food AND Professional & Other Places AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Food AND Residence AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Food AND Residence AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Food AND Shop & Service AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Outdoors & Recreation AND Residence),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Professional & Other Places AND Residence),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Professional & Other Places AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Residence AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Residence AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Shop & Service AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Outdoors & Recreation AND Professional & Other Places AND Residence),0.0
deltad(Arts & Entertainment AND Event AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Outdoors & Recreation AND Residence AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Outdoors & Recreation AND Residence AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Professional & Other Places AND Residence AND Shop & Service),0.0
deltad(Arts & Entertainment AND Event AND Professional & Other Places AND Residence AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Professional & Other Places AND Shop & Service AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Event AND Residence AND Shop & Service AND Travel & Transport),0.0
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),58.193794070772555
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Outdoors & Recreation AND Residence),33.16494135268634
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),20.924637498668353
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),22.155647985961743
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Professional & Other Places AND Residence),254.2682508856838
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Professional & Other Places AND Shop & Service),160.4245555758366
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),169.8624400001573
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Residence AND Shop & Service),91.42677603616788
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Residence AND Travel & Transport),96.8054747174286
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Shop & Service AND Travel & Transport),61.07713096210931
deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Professional & Other Places AND Residence),553.4128180438879
deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),349.16276442463504
deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),369.70424452465767
deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Residence AND Shop & Service),198.98964811611808
deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Residence AND Travel & Transport),210.69634285380954
deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),132.93388791577047
deltad(Arts & Entertainment AND Food AND Professional & Other Places AND Residence AND Shop & Service),1525.609505314103
deltad(Arts & Entertainment AND Food AND Professional & Other Places AND Residence AND Travel & Transport),1615.3621378591442
deltad(Arts & Entertainment AND Food AND Professional & Other Places AND Shop & Service AND Travel & Transport),1019.1746400009438
deltad(Arts & Entertainment AND Food AND Residence AND Shop & Service AND Travel & Transport),580.8328483045719
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Residence),46.65107566145148
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),29.433395848889504
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),31.164982308580697
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Shop & Service),16.77424307395504
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Travel & Transport),17.761083067802552
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),11.20593643828053
deltad(Arts & Entertainment AND Nightlife Spot AND Professional & Other Places AND Residence AND Shop & Service),128.60440188899565
deltad(Arts & Entertainment AND Nightlife Spot AND Professional & Other Places AND Residence AND Travel & Transport),136.17028528590146
deltad(Arts & Entertainment AND Nightlife Spot AND Professional & Other Places AND Shop & Service AND Travel & Transport),85.91342970871702
deltad(Arts & Entertainment AND Nightlife Spot AND Residence AND Shop & Service AND Travel & Transport),48.9625037032736
deltad(Arts & Entertainment AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service),279.90645396870895
deltad(Arts & Entertainment AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Travel & Transport),296.3735387781119
deltad(Arts & Entertainment AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service AND Travel & Transport),186.98989385148423
deltad(Arts & Entertainment AND Outdoors & Recreation AND Residence AND Shop & Service AND Travel & Transport),106.5664984068153
deltad(Arts & Entertainment AND Professional & Other Places AND Residence AND Shop & Service AND Travel & Transport),817.0217117154089
deltad(College & University AND Event AND Food AND Nightlife Spot AND Outdoors & Recreation),0.0
deltad(College & University AND Event AND Food AND Nightlife Spot AND Professional & Other Places),0.0
deltad(College & University AND Event AND Food AND Nightlife Spot AND Residence),0.0
deltad(College & University AND Event AND Food AND Nightlife Spot AND Shop & Service),0.0
deltad(College & University AND Event AND Food AND Nightlife Spot AND Travel & Transport),0.0
deltad(College & University AND Event AND Food AND Outdoors & Recreation AND Professional & Other Places),0.0
deltad(College & University AND Event AND Food AND Outdoors & Recreation AND Residence),0.0
deltad(College & University AND Event AND Food AND Outdoors & Recreation AND Shop & Service),0.0
deltad(College & University AND Event AND Food AND Outdoors & Recreation AND Travel & Transport),0.0
deltad(College & University AND Event AND Food AND Professional & Other Places AND Residence),0.0
deltad(College & University AND Event AND Food AND Professional & Other Places AND Shop & Service),0.0
deltad(College & University AND Event AND Food AND Professional & Other Places AND Travel & Transport),0.0
deltad(College & University AND Event AND Food AND Residence AND Shop & Service),0.0
deltad(College & University AND Event AND Food AND Residence AND Travel & Transport),0.0
deltad(College & University AND Event AND Food AND Shop & Service AND Travel & Transport),0.0
deltad(College & University AND Event AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),0.0
deltad(College & University AND Event AND Nightlife Spot AND Outdoors & Recreation AND Residence),0.0
deltad(College & University AND Event AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),0.0
deltad(College & University AND Event AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),0.0
deltad(College & University AND Event AND Nightlife Spot AND Professional & Other Places AND Residence),0.0
deltad(College & University AND Event AND Nightlife Spot AND Professional & Other Places AND Shop & Service),0.0
deltad(College & University AND Event AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),0.0
deltad(College & University AND Event AND Nightlife Spot AND Residence AND Shop & Service),0.0
deltad(College & University AND Event AND Nightlife Spot AND Residence AND Travel & Transport),0.0
deltad(College & University AND Event AND Nightlife Spot AND Shop & Service AND Travel & Transport),0.0
deltad(College & University AND Event AND Outdoors & Recreation AND Professional & Other Places AND Residence),0.0
deltad(College & University AND Event AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),0.0
deltad(College & University AND Event AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),0.0
deltad(College & University AND Event AND Outdoors & Recreation AND Residence AND Shop & Service),0.0
deltad(College & University AND Event AND Outdoors & Recreation AND Residence AND Travel & Transport),0.0
deltad(College & University AND Event AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),0.0
deltad(College & University AND Event AND Professional & Other Places AND Residence AND Shop & Service),0.0
deltad(College & University AND Event AND Professional & Other Places AND Residence AND Travel & Transport),0.0
deltad(College & University AND Event AND Professional & Other Places AND Shop & Service AND Travel & Transport),0.0
deltad(College & University AND Event AND Residence AND Shop & Service AND Travel & Transport),0.0
deltad(College & University AND Food AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),116.38758814154511
deltad(College & University AND Food AND Nightlife Spot AND Outdoors & Recreation AND Residence),66.32988270537268
deltad(College & University AND Food AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),41.84927499733671
deltad(College & University AND Food AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),44.311295971923485
deltad(College & University AND Food AND Nightlife Spot AND Professional & Other Places AND Residence),508.5365017713676
deltad(College & University AND Food AND Nightlife Spot AND Professional & Other Places AND Shop & Service),320.8491111516732
deltad(College & University AND Food AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),339.7248800003146
deltad(College & University AND Food AND Nightlife Spot AND Residence AND Shop & Service),182.85355207233576
deltad(College & University AND Food AND Nightlife Spot AND Residence AND Travel & Transport),193.6109494348572
deltad(College & University AND Food AND Nightlife Spot AND Shop & Service AND Travel & Transport),122.15426192421862
deltad(College & University AND Food AND Outdoors & Recreation AND Professional & Other Places AND Residence),1106.8256360877758
deltad(College & University AND Food AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),698.3255288492701
deltad(College & University AND Food AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),739.4084890493153
deltad(College & University AND Food AND Outdoors & Recreation AND Residence AND Shop & Service),397.97929623223615
deltad(College & University AND Food AND Outdoors & Recreation AND Residence AND Travel & Transport),421.3926857076191
deltad(College & University AND Food AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),265.86777583154094
deltad(College & University AND Food AND Professional & Other Places AND Residence AND Shop & Service),3051.219010628206
deltad(College & University AND Food AND Professional & Other Places AND Residence AND Travel & Transport),3230.7242757182885
deltad(College & University AND Food AND Professional & Other Places AND Shop & Service AND Travel & Transport),2038.3492800018876
deltad(College & University AND Food AND Residence AND Shop & Service AND Travel & Transport),1161.6656966091439
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Residence),93.30215132290296
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),58.86679169777901
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),62.329964617161394
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Shop & Service),33.54848614791008
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Travel & Transport),35.522166135605104
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),22.41187287656106
deltad(College & University AND Nightlife Spot AND Professional & Other Places AND Residence AND Shop & Service),257.2088037779913
deltad(College & University AND Nightlife Spot AND Professional & Other Places AND Residence AND Travel & Transport),272.3405705718029
deltad(College & University AND Nightlife Spot AND Professional & Other Places AND Shop & Service AND Travel & Transport),171.82685941743404
deltad(College & University AND Nightlife Spot AND Residence AND Shop & Service AND Travel & Transport),97.9250074065472
deltad(College & University AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service),559.8129079374179
deltad(College & University AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Travel & Transport),592.7470775562238
deltad(College & University AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service AND Travel & Transport),373.97978770296845
deltad(College & University AND Outdoors & Recreation AND Residence AND Shop & Service AND Travel & Transport),213.1329968136306
deltad(College & University AND Professional & Other Places AND Residence AND Shop & Service AND Travel & Transport),1634.0434234308177
deltad(Event AND Food AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),0.0
deltad(Event AND Food AND Nightlife Spot AND Outdoors & Recreation AND Residence),0.0
deltad(Event AND Food AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),0.0
deltad(Event AND Food AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),0.0
deltad(Event AND Food AND Nightlife Spot AND Professional & Other Places AND Residence),0.0
deltad(Event AND Food AND Nightlife Spot AND Professional & Other Places AND Shop & Service),0.0
deltad(Event AND Food AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),0.0
deltad(Event AND Food AND Nightlife Spot AND Residence AND Shop & Service),0.0
deltad(Event AND Food AND Nightlife Spot AND Residence AND Travel & Transport),0.0
deltad(Event AND Food AND Nightlife Spot AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Food AND Outdoors & Recreation AND Professional & Other Places AND Residence),0.0
deltad(Event AND Food AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),0.0
deltad(Event AND Food AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),0.0
deltad(Event AND Food AND Outdoors & Recreation AND Residence AND Shop & Service),0.0
deltad(Event AND Food AND Outdoors & Recreation AND Residence AND Travel & Transport),0.0
deltad(Event AND Food AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Food AND Professional & Other Places AND Residence AND Shop & Service),0.0
deltad(Event AND Food AND Professional & Other Places AND Residence AND Travel & Transport),0.0
deltad(Event AND Food AND Professional & Other Places AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Food AND Residence AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Residence),0.0
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),0.0
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),0.0
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Shop & Service),0.0
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Travel & Transport),0.0
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Nightlife Spot AND Professional & Other Places AND Residence AND Shop & Service),0.0
deltad(Event AND Nightlife Spot AND Professional & Other Places AND Residence AND Travel & Transport),0.0
deltad(Event AND Nightlife Spot AND Professional & Other Places AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Nightlife Spot AND Residence AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service),0.0
deltad(Event AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Travel & Transport),0.0
deltad(Event AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Outdoors & Recreation AND Residence AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Professional & Other Places AND Residence AND Shop & Service AND Travel & Transport),0.0
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Residence),1660.2384541316637
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),1047.4882932739051
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),1109.1127335739725
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Shop & Service),596.9689443483541
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Travel & Transport),632.0890285614288
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),398.8016637473114
deltad(Food AND Nightlife Spot AND Professional & Other Places AND Residence AND Shop & Service),4576.82851594231
deltad(Food AND Nightlife Spot AND Professional & Other Places AND Residence AND Travel & Transport),4846.08641357743
deltad(Food AND Nightlife Spot AND Professional & Other Places AND Shop & Service AND Travel & Transport),3057.5239200028304
deltad(Food AND Nightlife Spot AND Residence AND Shop & Service AND Travel & Transport),-2.4281086844644945E7
deltad(Food AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service),-6059105.122995853
deltad(Food AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Travel & Transport),10547.468389310749
deltad(Food AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service AND Travel & Transport),6654.676401443838
deltad(Food AND Outdoors & Recreation AND Residence AND Shop & Service AND Travel & Transport),3792.534171368573
deltad(Food AND Professional & Other Places AND Residence AND Shop & Service AND Travel & Transport),-1.2107480181932721E7
deltad(Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service),839.7193619061266
deltad(Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Travel & Transport),889.1206163343359
deltad(Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service AND Travel & Transport),560.9696815544526
deltad(Nightlife Spot AND Outdoors & Recreation AND Residence AND Shop & Service AND Travel & Transport),319.699495220446
deltad(Nightlife Spot AND Professional & Other Places AND Residence AND Shop & Service AND Travel & Transport),2451.065135146226
deltad(Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service AND Travel & Transport),5334.723698006014
